100.861793729	   1998.27	   117.797	    3.1177	   1.54134	0.4
100.859512818	   1998.27	     117.8	   3.12965	   1.54134	0.4
100.857232062	   1998.26	   117.802	  -3.14158	   1.54134	0.4
100.854951461	   1998.26	   117.805	  -3.12962	   1.54134	0.4
100.852671015	   1998.26	   117.808	  -3.11767	   1.54134	0.4
100.850390723	   1998.26	    117.81	  -3.10571	   1.54134	0.4
100.848110587	   1998.26	   117.813	  -3.09376	   1.54134	0.4
100.845830606	   1998.26	   117.816	   -3.0818	   1.54134	0.4
100.84355078	   1998.26	   117.818	  -3.06985	   1.54134	0.4
100.841271109	   1998.26	   117.821	   -3.0579	   1.54134	0.4
100.838991592	   1998.26	   117.824	  -3.04594	   1.54134	0.4
100.836712231	   1998.26	   117.826	  -3.03399	   1.54134	0.4
100.834433024	   1998.26	   117.829	  -3.02204	   1.54133	0.4
100.832153972	   1998.26	   117.832	  -3.01008	   1.54133	0.4
100.829875075	   1998.26	   117.834	  -2.99813	   1.54133	0.4
100.827596333	   1998.26	   117.837	  -2.98618	   1.54133	0.4
100.825317746	   1998.26	    117.84	  -2.97423	   1.54133	0.4
100.823039313	   1998.26	   117.842	  -2.96228	   1.54133	0.4
100.820761035	   1998.26	   117.845	  -2.95033	   1.54133	0.4
100.818482912	   1998.26	   117.848	  -2.93837	   1.54133	0.4
100.816204944	   1998.26	    117.85	  -2.92642	   1.54133	0.4
100.81392713	   1998.26	   117.853	  -2.91447	   1.54133	0.4
100.811649471	   1998.26	   117.856	  -2.90252	   1.54133	0.4
100.809371967	   1998.26	   117.858	  -2.89057	   1.54133	0.4
100.807094617	   1998.26	   117.861	  -2.87862	   1.54133	0.4
100.804817422	   1998.26	   117.864	  -2.86668	   1.54133	0.4
100.802540382	   1998.26	   117.866	  -2.85473	   1.54133	0.4
100.800263496	   1998.26	   117.869	  -2.84278	   1.54132	0.4
100.797986765	   1998.26	   117.872	  -2.83083	   1.54132	0.4
100.795710189	   1998.26	   117.874	  -2.81888	   1.54132	0.4
100.793433767	   1998.26	   117.877	  -2.80693	   1.54132	0.4
100.791157499	   1998.26	   117.879	  -2.79499	   1.54132	0.4
100.788881386	   1998.26	   117.882	  -2.78304	   1.54132	0.4
100.786605428	   1998.26	   117.885	  -2.77109	   1.54132	0.4
100.784329624	   1998.26	   117.887	  -2.75914	   1.54132	0.4
100.782053974	   1998.26	    117.89	   -2.7472	   1.54132	0.4
100.779778479	   1998.26	   117.893	  -2.73525	   1.54132	0.4
100.777503138	   1998.26	   117.895	  -2.72331	   1.54132	0.4
100.775227952	   1998.26	   117.898	  -2.71136	   1.54132	0.4
100.77295292	   1998.26	   117.901	  -2.69941	   1.54132	0.4
100.770678043	   1998.26	   117.903	  -2.68747	   1.54132	0.4
100.76840332	   1998.26	   117.906	  -2.67552	   1.54132	0.4
100.766128751	   1998.26	   117.909	  -2.66358	   1.54131	0.4
100.763854337	   1998.26	   117.911	  -2.65164	   1.54131	0.4
100.761580077	   1998.26	   117.914	  -2.63969	   1.54131	0.4
100.759305971	   1998.26	   117.917	  -2.62775	   1.54131	0.4
100.757032019	   1998.26	   117.919	   -2.6158	   1.54131	0.4
100.754758222	   1998.26	   117.922	  -2.60386	   1.54131	0.4
100.752484579	   1998.26	   117.925	  -2.59192	   1.54131	0.4
100.75021109	   1998.26	   117.927	  -2.57997	   1.54131	0.4
100.747937755	   1998.26	    117.93	  -2.56803	   1.54131	0.4
100.745664575	   1998.26	   117.933	  -2.55609	   1.54131	0.4
100.743391549	   1998.26	   117.935	  -2.54415	   1.54131	0.4
100.741118676	   1998.26	   117.938	  -2.53221	   1.54131	0.4
100.738845958	   1998.26	   117.941	  -2.52027	   1.54131	0.4
100.736573395	   1998.26	   117.943	  -2.50832	   1.54131	0.4
100.734300985	   1998.26	   117.946	  -2.49638	   1.54131	0.4
100.732028729	   1998.26	   117.949	  -2.48444	    1.5413	0.4
100.729756627	   1998.26	   117.951	   -2.4725	    1.5413	0.4
100.72748468	   1998.26	   117.954	  -2.46056	    1.5413	0.4
100.725212886	   1998.26	   117.957	  -2.44862	    1.5413	0.4
100.722941247	   1998.26	   117.959	  -2.43668	    1.5413	0.4
100.720669761	   1998.26	   117.962	  -2.42474	    1.5413	0.4
100.71839843	   1998.26	   117.965	  -2.41281	    1.5413	0.4
100.716127252	   1998.26	   117.967	  -2.40087	    1.5413	0.4
100.713856228	   1998.26	    117.97	  -2.38893	    1.5413	0.4
100.711585359	   1998.26	   117.973	  -2.37699	    1.5413	0.4
100.709314643	   1998.26	   117.975	  -2.36505	    1.5413	0.4
100.707044081	   1998.26	   117.978	  -2.35311	    1.5413	0.4
100.704773673	   1998.26	   117.981	  -2.34118	    1.5413	0.4
100.702503419	   1998.26	   117.983	  -2.32924	    1.5413	0.4
100.700233318	   1998.26	   117.986	   -2.3173	    1.5413	0.4
100.697963372	   1998.26	   117.989	  -2.30537	   1.54129	0.4
100.695693579	   1998.26	   117.991	  -2.29343	   1.54129	0.4
100.69342394	   1998.26	   117.994	  -2.28149	   1.54129	0.4
100.691154455	   1998.26	   117.997	  -2.26956	   1.54129	0.4
100.688885123	   1998.26	   117.999	  -2.25762	   1.54129	0.4
100.686615946	   1998.26	   118.002	  -2.24569	   1.54129	0.4
100.684346922	   1998.26	   118.005	  -2.23375	   1.54129	0.4
100.682078051	   1998.26	   118.007	  -2.22182	   1.54129	0.4
100.679809335	   1998.26	    118.01	  -2.20988	   1.54129	0.4
100.677540772	   1998.26	   118.013	  -2.19795	   1.54129	0.4
100.675272362	   1998.26	   118.015	  -2.18602	   1.54129	0.4
100.673004107	   1998.26	   118.018	  -2.17408	   1.54129	0.4
100.670736005	   1998.26	    118.02	  -2.16215	   1.54129	0.4
100.668468056	   1998.26	   118.023	  -2.15022	   1.54129	0.4
100.666200261	   1998.26	   118.026	  -2.13828	   1.54129	0.4
100.66393262	   1998.26	   118.028	  -2.12635	   1.54128	0.4
100.661665132	   1998.26	   118.031	  -2.11442	   1.54128	0.4
100.659397798	   1998.26	   118.034	  -2.10249	   1.54128	0.4
100.657130617	   1998.26	   118.036	  -2.09056	   1.54128	0.4
100.65486359	   1998.26	   118.039	  -2.07862	   1.54128	0.4
100.652596716	   1998.26	   118.042	  -2.06669	   1.54128	0.4
100.650329996	   1998.26	   118.044	  -2.05476	   1.54128	0.4
100.648063429	   1998.26	   118.047	  -2.04283	   1.54128	0.4
100.645797015	   1998.26	    118.05	   -2.0309	   1.54128	0.4
100.643530755	   1998.26	   118.052	  -2.01897	   1.54128	0.4
100.641264649	   1998.26	   118.055	  -2.00704	   1.54128	0.4
100.638998695	   1998.26	   118.058	  -1.99511	   1.54128	0.4
100.636732895	   1998.26	    118.06	  -1.98318	   1.54128	0.4
100.634467249	   1998.26	   118.063	  -1.97125	   1.54128	0.4
100.632201755	   1998.26	   118.066	  -1.95933	   1.54128	0.4
100.629936415	   1998.26	   118.068	   -1.9474	   1.54127	0.4
100.627671229	   1998.26	   118.071	  -1.93547	   1.54127	0.4
100.625406195	   1998.26	   118.074	  -1.92354	   1.54127	0.4
100.623141315	   1998.26	   118.076	  -1.91161	   1.54127	0.4
100.620876588	   1998.26	   118.079	  -1.89969	   1.54127	0.4
100.618612014	   1998.26	   118.082	  -1.88776	   1.54127	0.4
100.616347594	   1998.26	   118.084	  -1.87583	   1.54127	0.4
100.614083326	   1998.26	   118.087	  -1.86391	   1.54127	0.4
100.611819212	   1998.26	    118.09	  -1.85198	   1.54127	0.4
100.609555251	   1998.26	   118.092	  -1.84005	   1.54127	0.4
100.607291443	   1998.26	   118.095	  -1.82813	   1.54127	0.4
100.605027788	   1998.26	   118.098	   -1.8162	   1.54127	0.4
100.602764286	   1998.26	     118.1	  -1.80428	   1.54127	0.4
100.600500938	   1998.26	   118.103	  -1.79235	   1.54127	0.4
100.598237742	   1998.26	   118.106	  -1.78043	   1.54127	0.4
100.595974699	   1998.26	   118.108	   -1.7685	   1.54126	0.4
100.59371181	   1998.26	   118.111	  -1.75658	   1.54126	0.4
100.591449073	   1998.26	   118.114	  -1.74466	   1.54126	0.4
100.58918649	   1998.26	   118.116	  -1.73273	   1.54126	0.4
100.586924059	   1998.26	   118.119	  -1.72081	   1.54126	0.4
100.584661782	   1998.26	   118.121	  -1.70889	   1.54126	0.4
100.582399657	   1998.26	   118.124	  -1.69696	   1.54126	0.4
100.580137685	   1998.26	   118.127	  -1.68504	   1.54126	0.4
100.577875866	   1998.26	   118.129	  -1.67312	   1.54126	0.4
100.5756142	   1998.26	   118.132	   -1.6612	   1.54126	0.4
100.573352687	   1998.26	   118.135	  -1.64928	   1.54126	0.4
100.571091327	   1998.26	   118.137	  -1.63735	   1.54126	0.4
100.568830119	   1998.25	    118.14	  -1.62543	   1.54126	0.4
100.566569065	   1998.25	   118.143	  -1.61351	   1.54126	0.4
100.564308163	   1998.25	   118.145	  -1.60159	   1.54126	0.4
100.562047414	   1998.25	   118.148	  -1.58967	   1.54126	0.4
100.559786818	   1998.25	   118.151	  -1.57775	   1.54125	0.4
100.557526374	   1998.25	   118.153	  -1.56583	   1.54125	0.4
100.555266083	   1998.25	   118.156	  -1.55391	   1.54125	0.4
100.553005945	   1998.25	   118.159	  -1.54199	   1.54125	0.4
100.55074596	   1998.25	   118.161	  -1.53007	   1.54125	0.4
100.548486127	   1998.25	   118.164	  -1.51816	   1.54125	0.4
100.546226447	   1998.25	   118.167	  -1.50624	   1.54125	0.4
100.54396692	   1998.25	   118.169	  -1.49432	   1.54125	0.4
100.541707545	   1998.25	   118.172	   -1.4824	   1.54125	0.4
100.539448323	   1998.25	   118.175	  -1.47048	   1.54125	0.4
100.537189253	   1998.25	   118.177	  -1.45857	   1.54125	0.4
100.534930336	   1998.25	    118.18	  -1.44665	   1.54125	0.4
100.532671572	   1998.25	   118.183	  -1.43473	   1.54125	0.4
100.53041296	   1998.25	   118.185	  -1.42282	   1.54125	0.4
100.528154501	   1998.25	   118.188	   -1.4109	   1.54125	0.4
100.525896194	   1998.25	   118.191	  -1.39898	   1.54124	0.4
100.523638039	   1998.25	   118.193	  -1.38707	   1.54124	0.4
100.521380037	   1998.25	   118.196	  -1.37515	   1.54124	0.4
100.519122188	   1998.25	   118.199	  -1.36324	   1.54124	0.4
100.516864491	   1998.25	   118.201	  -1.35132	   1.54124	0.4
100.514606946	   1998.25	   118.204	  -1.33941	   1.54124	0.4
100.512349554	   1998.25	   118.206	  -1.32749	   1.54124	0.4
100.510092314	   1998.25	   118.209	  -1.31558	   1.54124	0.4
100.507835227	   1998.25	   118.212	  -1.30367	   1.54124	0.4
100.505578292	   1998.25	   118.214	  -1.29175	   1.54124	0.4
100.503321509	   1998.25	   118.217	  -1.27984	   1.54124	0.4
100.501064879	   1998.25	    118.22	  -1.26793	   1.54124	0.4
100.498808401	   1998.25	   118.222	  -1.25601	   1.54124	0.4
100.496552075	   1998.25	   118.225	   -1.2441	   1.54124	0.4
100.494295901	   1998.25	   118.228	  -1.23219	   1.54124	0.4
100.49203988	   1998.25	    118.23	  -1.22028	   1.54123	0.4
100.489784011	   1998.25	   118.233	  -1.20836	   1.54123	0.4
100.487528294	   1998.25	   118.236	  -1.19645	   1.54123	0.4
100.485272729	   1998.25	   118.238	  -1.18454	   1.54123	0.4
100.483017317	   1998.25	   118.241	  -1.17263	   1.54123	0.4
100.480762057	   1998.25	   118.244	  -1.16072	   1.54123	0.4
100.478506948	   1998.25	   118.246	  -1.14881	   1.54123	0.4
100.476251992	   1998.25	   118.249	   -1.1369	   1.54123	0.4
100.473997188	   1998.25	   118.252	  -1.12499	   1.54123	0.4
100.471742537	   1998.25	   118.254	  -1.11308	   1.54123	0.4
100.469488037	   1998.25	   118.257	  -1.10117	   1.54123	0.4
100.467233689	   1998.25	    118.26	  -1.08926	   1.54123	0.4
100.464979493	   1998.25	   118.262	  -1.07735	   1.54123	0.4
100.46272545	   1998.25	   118.265	  -1.06545	   1.54123	0.4
100.460471558	   1998.25	   118.268	  -1.05354	   1.54123	0.4
100.458217819	   1998.25	    118.27	  -1.04163	   1.54122	0.4
100.455964231	   1998.25	   118.273	  -1.02972	   1.54122	0.4
100.453710795	   1998.25	   118.275	  -1.01781	   1.54122	0.4
100.451457512	   1998.25	   118.278	  -1.00591	   1.54122	0.4
100.44920438	   1998.25	   118.281	    -0.994	   1.54122	0.4
100.4469514	   1998.25	   118.283	 -0.982094	   1.54122	0.4
100.444698572	   1998.25	   118.286	 -0.970188	   1.54122	0.4
100.442445896	   1998.25	   118.289	 -0.958281	   1.54122	0.4
100.440193371	   1998.25	   118.291	 -0.946376	   1.54122	0.4
100.437940999	   1998.25	   118.294	  -0.93447	   1.54122	0.4
100.435688778	   1998.25	   118.297	 -0.922565	   1.54122	0.4
100.433436709	   1998.25	   118.299	  -0.91066	   1.54122	0.4
100.431184792	   1998.25	   118.302	 -0.898755	   1.54122	0.4
100.428933027	   1998.25	   118.305	 -0.886851	   1.54122	0.4
100.426681414	   1998.25	   118.307	 -0.874947	   1.54122	0.4
100.424429952	   1998.25	    118.31	 -0.863043	   1.54121	0.4
100.422178642	   1998.25	   118.313	 -0.851139	   1.54121	0.4
100.419927483	   1998.25	   118.315	 -0.839236	   1.54121	0.4
100.417676477	   1998.25	   118.318	 -0.827333	   1.54121	0.4
100.415425622	   1998.25	   118.321	  -0.81543	   1.54121	0.4
100.413174918	   1998.25	   118.323	 -0.803528	   1.54121	0.4
100.410924367	   1998.25	   118.326	 -0.791625	   1.54121	0.4
100.408673967	   1998.25	   118.329	 -0.779723	   1.54121	0.4
100.406423718	   1998.25	   118.331	 -0.767822	   1.54121	0.4
100.404173621	   1998.25	   118.334	  -0.75592	   1.54121	0.4
100.401923676	   1998.25	   118.336	 -0.744019	   1.54121	0.4
100.399673882	   1998.25	   118.339	 -0.732118	   1.54121	0.4
100.39742424	   1998.25	   118.342	 -0.720217	   1.54121	0.4
100.395174749	   1998.25	   118.344	 -0.708317	   1.54121	0.4
100.39292541	   1998.25	   118.347	 -0.696417	   1.54121	0.4
100.390676222	   1998.25	    118.35	 -0.684517	    1.5412	0.4
100.388427186	   1998.25	   118.352	 -0.672617	    1.5412	0.4
100.386178301	   1998.25	   118.355	 -0.660718	    1.5412	0.4
100.383929567	   1998.25	   118.358	 -0.648819	    1.5412	0.4
100.381680985	   1998.25	    118.36	  -0.63692	    1.5412	0.4
100.379432555	   1998.25	   118.363	 -0.625022	    1.5412	0.4
100.377184276	   1998.25	   118.366	 -0.613123	    1.5412	0.4
100.374936148	   1998.25	   118.368	 -0.601225	    1.5412	0.4
100.372688171	   1998.25	   118.371	 -0.589328	    1.5412	0.4
100.370440346	   1998.25	   118.374	  -0.57743	    1.5412	0.4
100.368192672	   1998.25	   118.376	 -0.565533	    1.5412	0.4
100.36594515	   1998.25	   118.379	 -0.553636	    1.5412	0.4
100.363697778	   1998.25	   118.382	  -0.54174	    1.5412	0.4
100.361450558	   1998.25	   118.384	 -0.529843	    1.5412	0.4
100.359203489	   1998.25	   118.387	 -0.517947	    1.5412	0.4
100.356956572	   1998.25	    118.39	 -0.506051	   1.54119	0.4
100.354709805	   1998.25	   118.392	 -0.494156	   1.54119	0.4
100.35246319	   1998.25	   118.395	  -0.48226	   1.54119	0.4
100.350216726	   1998.25	   118.397	 -0.470365	   1.54119	0.4
100.347970413	   1998.25	     118.4	 -0.458471	   1.54119	0.4
100.345724252	   1998.25	   118.403	 -0.446576	   1.54119	0.4
100.343478241	   1998.25	   118.405	 -0.434682	   1.54119	0.4
100.341232382	   1998.25	   118.408	 -0.422788	   1.54119	0.4
100.338986673	   1998.25	   118.411	 -0.410894	   1.54119	0.4
100.336741116	   1998.25	   118.413	 -0.399001	   1.54119	0.4
100.33449571	   1998.25	   118.416	 -0.387108	   1.54119	0.4
100.332250454	   1998.25	   118.419	 -0.375215	   1.54119	0.4
100.33000535	   1998.25	   118.421	 -0.363322	   1.54119	0.4
100.327760397	   1998.25	   118.424	  -0.35143	   1.54119	0.4
100.325515595	   1998.25	   118.427	 -0.339538	   1.54119	0.4
100.323270944	   1998.25	   118.429	 -0.327646	   1.54118	0.4
100.321026443	   1998.25	   118.432	 -0.315754	   1.54118	0.4
100.318782094	   1998.25	   118.435	 -0.303863	   1.54118	0.4
100.316537896	   1998.25	   118.437	 -0.291972	   1.54118	0.4
100.314293848	   1998.25	    118.44	 -0.280081	   1.54118	0.4
100.312049951	   1998.25	   118.443	 -0.268191	   1.54118	0.4
100.309806206	   1998.25	   118.445	 -0.256301	   1.54118	0.4
100.307562611	   1998.25	   118.448	 -0.244411	   1.54118	0.4
100.305319167	   1998.25	    118.45	 -0.232521	   1.54118	0.4
100.303075874	   1998.25	   118.453	 -0.220631	   1.54118	0.4
100.300832731	   1998.25	   118.456	 -0.208742	   1.54118	0.4
100.298589739	   1998.25	   118.458	 -0.196853	   1.54118	0.4
100.296346899	   1998.25	   118.461	 -0.184965	   1.54118	0.4
100.294104208	   1998.25	   118.464	 -0.173077	   1.54118	0.4
100.291861669	   1998.25	   118.466	 -0.161188	   1.54118	0.4
100.28961928	   1998.25	   118.469	 -0.149301	   1.54117	0.4
100.287377042	   1998.25	   118.472	 -0.137413	   1.54117	0.4
100.285134955	   1998.25	   118.474	 -0.125526	   1.54117	0.4
100.282893019	   1998.25	   118.477	 -0.113639	   1.54117	0.4
100.280651233	   1998.24	    118.48	 -0.101752	   1.54117	0.4
100.278409597	   1998.24	   118.482	-0.0898656	   1.54117	0.4
100.276168112	   1998.24	   118.485	-0.0779794	   1.54117	0.4
100.273926778	   1998.24	   118.488	-0.0660935	   1.54117	0.4
100.271685595	   1998.24	    118.49	-0.0542078	   1.54117	0.4
100.269444562	   1998.24	   118.493	-0.0423224	   1.54117	0.4
100.267203679	   1998.24	   118.495	-0.0304373	   1.54117	0.4
100.264962948	   1998.24	   118.498	-0.0185524	   1.54117	0.4
100.262722366	   1998.24	   118.501	-0.00666781	   1.54117	0.4
100.260481935	   1998.24	   118.503	0.00521652	   1.54117	0.4
100.258241655	   1998.24	   118.506	 0.0171006	   1.54117	0.4
100.256001525	   1998.24	   118.509	 0.0289844	   1.54116	0.4
100.253761546	   1998.24	   118.511	 0.0408679	   1.54116	0.4
100.251521716	   1998.24	   118.514	 0.0527512	   1.54116	0.4
100.249282038	   1998.24	   118.517	 0.0646342	   1.54116	0.4
100.24704251	   1998.24	   118.519	 0.0765169	   1.54116	0.4
100.244803132	   1998.24	   118.522	 0.0883994	   1.54116	0.4
100.242563904	   1998.24	   118.525	  0.100282	   1.54116	0.4
100.240324827	   1998.24	   118.527	  0.112163	   1.54116	0.4
100.2380859	   1998.24	    118.53	  0.124045	   1.54116	0.4
100.235847124	   1998.24	   118.533	  0.135927	   1.54116	0.4
100.233608498	   1998.24	   118.535	  0.147808	   1.54116	0.4
100.231370022	   1998.24	   118.538	  0.159689	   1.54116	0.4
100.229131696	   1998.24	    118.54	  0.171569	   1.54116	0.4
100.226893521	   1998.24	   118.543	  0.183449	   1.54116	0.4
100.224655495	   1998.24	   118.546	   0.19533	   1.54116	0.4
100.22241762	   1998.24	   118.548	  0.207209	   1.54115	0.4
100.220179896	   1998.24	   118.551	  0.219089	   1.54115	0.4
100.217942321	   1998.24	   118.554	  0.230968	   1.54115	0.4
100.215704897	   1998.24	   118.556	  0.242847	   1.54115	0.4
100.213467622	   1998.24	   118.559	  0.254726	   1.54115	0.4
100.211230498	   1998.24	   118.562	  0.266604	   1.54115	0.4
100.208993524	   1998.24	   118.564	  0.278482	   1.54115	0.4
100.2067567	   1998.24	   118.567	   0.29036	   1.54115	0.4
100.204520026	   1998.24	    118.57	  0.302238	   1.54115	0.4
100.202283503	   1998.24	   118.572	  0.314115	   1.54115	0.4
100.200047129	   1998.24	   118.575	  0.325993	   1.54115	0.4
100.197810905	   1998.24	   118.578	  0.337869	   1.54115	0.4
100.195574831	   1998.24	    118.58	  0.349746	   1.54115	0.4
100.193338908	   1998.24	   118.583	  0.361622	   1.54115	0.4
100.191103134	   1998.24	   118.585	  0.373498	   1.54115	0.4
100.18886751	   1998.24	   118.588	  0.385374	   1.54114	0.4
100.186632036	   1998.24	   118.591	   0.39725	   1.54114	0.4
100.184396712	   1998.24	   118.593	  0.409125	   1.54114	0.4
100.182161538	   1998.24	   118.596	     0.421	   1.54114	0.4
100.179926514	   1998.24	   118.599	  0.432875	   1.54114	0.4
100.17769164	   1998.24	   118.601	  0.444749	   1.54114	0.4
100.175456915	   1998.24	   118.604	  0.456623	   1.54114	0.4
100.173222341	   1998.24	   118.607	  0.468497	   1.54114	0.4
100.170987916	   1998.24	   118.609	  0.480371	   1.54114	0.4
100.168753641	   1998.24	   118.612	  0.492244	   1.54114	0.4
100.166519516	   1998.24	   118.615	  0.504117	   1.54114	0.4
